8,-0.43842364532019706,-0.8226600985221675,0.09359605911330049,-1.0,0.5862068965517241,-0.9064039408866995,0.7093596059113301,-0.9458128078817734,0.5763546798029556,-0.8522167487684729,-0.43842364532019706,-0.8226600985221675,0.09359605911330049,-1.0,0.5862068965517241,-0.9064039408866995,0.7093596059113301,-0.9458128078817734,0.5763546798029556,-0.8522167487684729,1.4225804601222207,2.6078546132688327,2.9283020940945588,2.5752873498730176,1.2719650410227517,1.5680483937515397,1.280712637347987,0.32800763233605684,0.13971059585220852,0.4125604454795274,1.4225804601222207,2.6078546132688327,2.9283020940945588,2.5752873498730176,1.2719650410227517,1.5680483937515397,1.280712637347987,0.32800763233605684,0.13971059585220852,0.4125604454795274,1.0,1.0
8,-0.4329896907216495,-0.8402061855670103,0.12886597938144329,-1.0,0.6134020618556701,-0.9329896907216495,0.7577319587628866,-0.9381443298969072,0.7061855670103093,-0.8608247422680413,-0.4329896907216495,-0.8402061855670103,0.12886597938144329,-1.0,0.6134020618556701,-0.9329896907216495,0.7577319587628866,-0.9381443298969072,0.7061855670103093,-0.8608247422680413,1.4485737858569359,2.605079251864851,2.9627866232929096,2.8254503950061705,1.2130149334440075,1.5670212364724212,1.4726815167147318,0.3581451854432908,0.2914915440650687,0.2304442994812384,1.4485737858569359,2.605079251864851,2.9627866232929096,2.8254503950061705,1.2130149334440075,1.5670212364724212,1.4726815167147318,0.3581451854432908,0.2914915440650687,0.2304442994812384,1.0,1.0
8,-0.43386243386243384,-0.8095238095238095,0.1111111111111111,-1.0,0.5661375661375662,-0.8783068783068783,0.6825396825396826,-0.91005291005291,0.671957671957672,-0.8624338624338624,-0.43386243386243384,-0.8095238095238095,0.1111111111111111,-1.0,0.5661375661375662,-0.8783068783068783,0.6825396825396826,-0.91005291005291,0.671957671957672,-0.8624338624338624,1.3987316710478963,2.428602500785184,2.7158501864064797,2.6823321019853235,1.1412199213088212,1.401548621128435,1.3991428295046042,0.2923286497099608,0.2592575202212851,0.11818957516590228,1.3987316710478963,2.428602500785184,2.7158501864064797,2.6823321019853235,1.1412199213088212,1.401548621128435,1.3991428295046042,0.2923286497099608,0.2592575202212851,0.11818957516590228,1.0,1.0
8,-0.28421052631578947,-0.8052631578947368,0.6157894736842106,-0.9263157894736842,0.6736842105263158,-0.8947368421052632,0.34210526315789475,-1.0,-0.2631578947368421,-0.8421052631578947,-0.28421052631578947,-0.8052631578947368,0.6157894736842106,-0.9263157894736842,0.6736842105263158,-0.8947368421052632,0.34210526315789475,-1.0,-0.2631578947368421,-0.8421052631578947,1.784746459013631,1.890796749396496,1.2890591309882762,0.08339572527034071,0.12960953063000627,0.5570396516857502,1.7353526293314396,0.6837197639386013,1.844129383234808,1.229366402046798,1.784746459013631,1.890796749396496,1.2890591309882762,0.08339572527034071,0.12960953063000627,0.5570396516857502,1.7353526293314396,0.6837197639386013,1.844129383234808,1.229366402046798,1.0,1.0
8,-0.44751381215469616,-0.8176795580110497,0.11602209944751381,-1.0,0.6353591160220995,-0.8729281767955801,0.7348066298342542,-0.9392265193370166,0.6519337016574586,-0.8950276243093923,-0.44751381215469616,-0.8176795580110497,0.11602209944751381,-1.0,0.6353591160220995,-0.8729281767955801,0.7348066298342542,-0.9392265193370166,0.6519337016574586,-0.8950276243093923,1.3716131519964885,2.510935324201808,2.7524004018029093,2.5523492752208847,1.2381373598222154,1.4398509407946771,1.2646263286784651,0.2767820132547491,0.06397126544334303,0.2175023025073663,1.3716131519964885,2.510935324201808,2.7524004018029093,2.5523492752208847,1.2381373598222154,1.4398509407946771,1.2646263286784651,0.2767820132547491,0.06397126544334303,0.2175023025073663,1.0,1.0
8,-0.40782122905027934,-0.8156424581005587,0.1340782122905028,-1.0,0.6201117318435754,-0.8994413407821229,0.6871508379888268,-0.9273743016759777,0.6201117318435754,-0.8156424581005587,-0.40782122905027934,-0.8156424581005587,0.1340782122905028,-1.0,0.6201117318435754,-0.8994413407821229,0.6871508379888268,-0.9273743016759777,0.6201117318435754,-0.8156424581005587,1.327849544880532,2.3924989149657296,2.5532948804219586,2.384588295055639,1.1513745782975595,1.2940264814780815,1.2058807866516992,0.16847634693327884,0.19439578492301404,0.30226999211914357,1.327849544880532,2.3924989149657296,2.5532948804219586,2.384588295055639,1.1513745782975595,1.2940264814780815,1.2058807866516992,0.16847634693327884,0.19439578492301404,0.30226999211914357,1.0,1.0
8,-0.4666666666666667,-0.8181818181818182,0.1696969696969697,-1.0,0.6606060606060606,-0.9030303030303031,0.7696969696969697,-0.9151515151515152,0.7575757575757576,-0.8484848484848485,-0.4666666666666667,-0.8181818181818182,0.1696969696969697,-1.0,0.6606060606060606,-0.9030303030303031,0.7696969696969697,-0.9151515151515152,0.7575757575757576,-0.8484848484848485,1.6153665808020146,2.759189935985676,3.026939582897557,2.989002453561399,1.2213455291324111,1.479029192510274,1.4817636897917024,0.2679037679541411,0.2715544039611991,0.16538530041390564,1.6153665808020146,2.759189935985676,3.026939582897557,2.989002453561399,1.2213455291324111,1.479029192510274,1.4817636897917024,0.2679037679541411,0.2715544039611991,0.16538530041390564,1.0,1.0
8,-0.4457831325301205,-0.8192771084337349,0.15060240963855423,-1.0,0.6445783132530121,-0.9156626506024096,0.7349397590361446,-0.927710843373494,0.6626506024096386,-0.8614457831325302,-0.4457831325301205,-0.8192771084337349,0.15060240963855423,-1.0,0.6445783132530121,-0.9156626506024096,0.7349397590361446,-0.927710843373494,0.6626506024096386,-0.8614457831325302,1.496699320147461,2.629003620705105,2.8477521443213254,2.664122888321384,1.2035812863766435,1.4141395488410609,1.274046495823031,0.2189475654683884,0.13725988607037656,0.23552950336243508,1.496699320147461,2.629003620705105,2.8477521443213254,2.664122888321384,1.2035812863766435,1.4141395488410609,1.274046495823031,0.2189475654683884,0.13725988607037656,0.23552950336243508,1.0,1.0
8,-0.4585987261146497,-0.8152866242038217,0.17197452229299362,-1.0,0.6496815286624203,-0.9235668789808917,0.7579617834394905,-0.9426751592356688,0.7452229299363057,-0.8726114649681529,-0.4585987261146497,-0.8152866242038217,0.17197452229299362,-1.0,0.6496815286624203,-0.9235668789808917,0.7579617834394905,-0.9426751592356688,0.7452229299363057,-0.8726114649681529,1.5779541080324933,2.6742065065863883,2.9375420028060675,2.8942522874187775,1.16180438302959,1.4139653749022834,1.4102373214324178,0.2640528583943089,0.2600349136055963,0.1710163951015877,1.5779541080324933,2.6742065065863883,2.9375420028060675,2.8942522874187775,1.16180438302959,1.4139653749022834,1.4102373214324178,0.2640528583943089,0.2600349136055963,0.1710163951015877,1.0,1.0
8,-0.48026315789473684,-0.8355263157894737,0.15789473684210525,-1.0,0.6513157894736842,-0.9473684210526315,0.7894736842105263,-0.9539473684210527,0.75,-0.9013157894736842,-0.48026315789473684,-0.8355263157894737,0.15789473684210525,-1.0,0.6513157894736842,-0.9473684210526315,0.7894736842105263,-0.9539473684210527,0.75,-0.9013157894736842,1.5558752806773808,2.6845849551061236,3.010756750769477,2.908703299651599,1.1715361643237718,1.4950662729237985,1.4171957903985184,0.3265493827843864,0.25710647491868927,0.1553237018366212,1.5558752806773808,2.6845849551061236,3.010756750769477,2.908703299651599,1.1715361643237718,1.4950662729237985,1.4171957903985184,0.3265493827843864,0.25710647491868927,0.1553237018366212,1.0,1.0
8,-0.4866666666666667,-0.8333333333333334,0.16666666666666666,-1.0,0.6533333333333333,-0.9333333333333333,0.78,-0.9533333333333334,0.7666666666666667,-0.8733333333333333,-0.4866666666666667,-0.8333333333333334,0.16666666666666666,-1.0,0.6533333333333333,-0.9333333333333333,0.78,-0.9533333333333334,0.7666666666666667,-0.8733333333333333,1.5513940600027334,2.633092567797083,2.9275165142448767,2.885256640639259,1.1302264218756712,1.4152946066206187,1.410965460034995,0.295057322446693,0.295057322446693,0.18661063584845508,1.5513940600027334,2.633092567797083,2.9275165142448767,2.885256640639259,1.1302264218756712,1.4152946066206187,1.410965460034995,0.295057322446693,0.295057322446693,0.18661063584845508,1.0,1.0
8,-0.4189189189189189,-0.8243243243243243,0.22297297297297297,-1.0,0.7297297297297297,-0.918918918918919,0.8378378378378378,-0.8986486486486487,0.7905405405405406,-0.7702702702702703,-0.4189189189189189,-0.8243243243243243,0.22297297297297297,-1.0,0.7297297297297297,-0.918918918918919,0.8378378378378378,-0.8986486486486487,0.7905405405405406,-0.7702702702702703,1.5126042767734091,2.6195923635068485,2.8614632092887735,2.751714731265607,1.1664532599067867,1.4163799191854205,1.39168690905325,0.25,0.3650407059235067,0.3109632023367832,1.5126042767734091,2.6195923635068485,2.8614632092887735,2.751714731265607,1.1664532599067867,1.4163799191854205,1.39168690905325,0.25,0.3650407059235067,0.3109632023367832,1.0,1.0
8,-0.4413793103448276,-0.8413793103448276,0.22758620689655173,-1.0,0.7379310344827587,-0.9103448275862069,0.8137931034482758,-0.9103448275862069,0.7517241379310344,-0.8206896551724138,-0.4413793103448276,-0.8413793103448276,0.22758620689655173,-1.0,0.7379310344827587,-0.9103448275862069,0.8137931034482758,-0.9103448275862069,0.7517241379310344,-0.8206896551724138,1.5158507407420072,2.6046201724578895,2.771615000497482,2.6309847823306565,1.1424545120654601,1.3075149619497832,1.221389334943797,0.16726290267933522,0.19999999999999998,0.2404235184171725,1.5158507407420072,2.6046201724578895,2.771615000497482,2.6309847823306565,1.1424545120654601,1.3075149619497832,1.221389334943797,0.16726290267933522,0.19999999999999998,0.2404235184171725,1.0,1.0
8,-0.4888888888888889,-0.8444444444444444,0.24444444444444444,-1.0,0.8074074074074075,-0.9333333333333333,0.8814814814814815,-0.9333333333333333,0.8148148148148148,-0.8296296296296296,-0.4888888888888889,-0.8444444444444444,0.24444444444444444,-1.0,0.8074074074074075,-0.9333333333333333,0.8814814814814815,-0.9333333333333333,0.8148148148148148,-0.8296296296296296,1.508641773251689,2.6148719960173112,2.7636127723607657,2.6238224872205906,1.1408573773945434,1.2890134039472032,1.1979612310551253,0.14907119849998599,0.20923139768633622,0.2481039208790453,1.508641773251689,2.6148719960173112,2.7636127723607657,2.6238224872205906,1.1408573773945434,1.2890134039472032,1.1979612310551253,0.14907119849998599,0.20923139768633622,0.2481039208790453,1.0,1.0
8,-0.45985401459854014,-0.8613138686131386,0.24817518248175183,-1.0,0.7956204379562044,-0.9343065693430657,0.8540145985401459,-0.9343065693430657,0.7518248175182481,-0.8394160583941606,-0.45985401459854014,-0.8613138686131386,0.24817518248175183,-1.0,0.7956204379562044,-0.9343065693430657,0.8540145985401459,-0.9343065693430657,0.7518248175182481,-0.8394160583941606,1.6098173611747149,2.8060185411095198,2.936101097573517,2.7040101862850214,1.2302551976963503,1.3597081915057163,1.1795112056907864,0.13029246839689126,0.23318803104990976,0.3111542641959466,1.6098173611747149,2.8060185411095198,2.936101097573517,2.7040101862850214,1.2302551976963503,1.3597081915057163,1.1795112056907864,0.13029246839689126,0.23318803104990976,0.3111542641959466,1.0,1.0
8,-0.4461538461538462,-0.8615384615384616,0.3230769230769231,-1.0,0.8307692307692308,-0.9384615384615385,0.9153846153846154,-0.9153846153846154,0.8769230769230769,-0.7769230769230769,-0.4461538461538462,-0.8615384615384616,0.3230769230769231,-1.0,0.8307692307692308,-0.9384615384615385,0.9153846153846154,-0.9153846153846154,0.8769230769230769,-0.7769230769230769,1.7446008355700449,2.8553987264115066,3.04147819696961,2.9592854345295705,1.1415191797494464,1.3355180607412382,1.3327558694476533,0.19576892424006728,0.375,0.32076338778513397,1.7446008355700449,2.8553987264115066,3.04147819696961,2.9592854345295705,1.1415191797494464,1.3355180607412382,1.3327558694476533,0.19576892424006728,0.375,0.32076338778513397,1.0,1.0
8,-0.4765625,-0.859375,0.296875,-1.0,0.8359375,-0.9296875,0.8828125,-0.9296875,0.828125,-0.8203125,-0.4765625,-0.859375,0.296875,-1.0,0.8359375,-0.9296875,0.8828125,-0.9296875,0.828125,-0.8203125,1.6269784336399213,2.7202941017470885,2.8171742204264354,2.701439945247308,1.1251143732710804,1.2213781993642892,1.1606849454023516,0.09701425001453319,0.22694331445067115,0.25308553412176554,1.6269784336399213,2.7202941017470885,2.8171742204264354,2.701439945247308,1.1251143732710804,1.2213781993642892,1.1606849454023516,0.09701425001453319,0.22694331445067115,0.25308553412176554,1.0,1.0
8,-0.4393939393939394,-0.8484848484848485,0.29545454545454547,-1.0,0.8181818181818182,-0.9318181818181818,0.8863636363636364,-0.9090909090909091,0.8560606060606061,-0.7272727272727273,-0.4393939393939394,-0.8484848484848485,0.29545454545454547,-1.0,0.8181818181818182,-0.9318181818181818,0.8863636363636364,-0.9090909090909091,0.8560606060606061,-0.7272727272727273,1.6873988708072971,2.83442450316655,2.984672990331814,2.926134677512878,1.185544279846815,1.3445584574771359,1.4020511617223825,0.1616317375321096,0.46783322298475327,0.41453980639805155,1.6873988708072971,2.83442450316655,2.984672990331814,2.926134677512878,1.185544279846815,1.3445584574771359,1.4020511617223825,0.1616317375321096,0.46783322298475327,0.41453980639805155,1.0,1.0
8,-0.47244094488188976,-0.8740157480314961,0.31496062992125984,-1.0,0.8582677165354331,-0.9448818897637795,0.9291338582677166,-0.937007874015748,0.8818897637795275,-0.7795275590551181,-0.47244094488188976,-0.8740157480314961,0.31496062992125984,-1.0,0.8582677165354331,-0.9448818897637795,0.9291338582677166,-0.937007874015748,0.8818897637795275,-0.7795275590551181,1.82925296085035,3.0569365936642394,3.21842168972931,3.114351351295298,1.2527294832637144,1.4162883735077105,1.3954014431703723,0.1635654929167005,0.38316957515947897,0.3771620652863007,1.82925296085035,3.0569365936642394,3.21842168972931,3.114351351295298,1.2527294832637144,1.4162883735077105,1.3954014431703723,0.1635654929167005,0.38316957515947897,0.3771620652863007,1.0,1.0
9,-0.2616822429906542,-0.6261682242990654,-0.6915887850467289,-0.8691588785046729,-0.8504672897196262,-0.794392523364486,-0.9626168224299065,-0.7009345794392523,-1.0,-0.5327102803738317,-0.2616822429906542,-0.6261682242990654,-0.6915887850467289,-0.8691588785046729,-0.8504672897196262,-0.794392523364486,-0.9626168224299065,-0.7009345794392523,-1.0,-0.5327102803738317,0.7352288565082308,0.9116859906762597,1.0495008724706012,1.1080100858907487,0.2614280537722161,0.4749280273592469,0.6795306164287854,0.217350052906706,0.4487262817079584,0.2565690674076585,0.7352288565082308,0.9116859906762597,1.0495008724706012,1.1080100858907487,0.2614280537722161,0.4749280273592469,0.6795306164287854,0.217350052906706,0.4487262817079584,0.2565690674076585,1.0,1.0
9,-0.25471698113207547,-0.7547169811320755,-0.6698113207547169,-0.9150943396226415,-0.8301886792452831,-0.839622641509434,-0.9528301886792453,-0.7452830188679245,-1.0,-0.5660377358490566,-0.25471698113207547,-0.7547169811320755,-0.6698113207547169,-0.9150943396226415,-0.8301886792452831,-0.839622641509434,-0.9528301886792453,-0.7452830188679245,-1.0,-0.5660377358490566,0.6234150208405368,0.8149262564756702,0.978100824407905,1.0770329614269007,0.2483130859344473,0.462384176456715,0.6731273554693961,0.2167646178769007,0.4511024825709335,0.2596605106403863,0.6234150208405368,0.8149262564756702,0.978100824407905,1.0770329614269007,0.2483130859344473,0.462384176456715,0.6731273554693961,0.2167646178769007,0.4511024825709335,0.2596605106403863,1.0,1.0
9,-0.2571428571428571,-0.7619047619047619,-0.6761904761904762,-0.9333333333333333,-0.8666666666666667,-0.8761904761904762,-0.9809523809523809,-0.7714285714285715,-1.0,-0.5714285714285714,-0.2571428571428571,-0.7619047619047619,-0.6761904761904762,-0.9333333333333333,-0.8666666666666667,-0.8761904761904762,-0.9809523809523809,-0.7714285714285715,-1.0,-0.5714285714285714,0.6365242657673945,0.8718538171750858,1.0176816149893204,1.0781575987843437,0.27957864111029135,0.48516907189717345,0.6827275355318514,0.21796345429377145,0.46767123687625095,0.28244946114248,0.6365242657673945,0.8718538171750858,1.0176816149893204,1.0781575987843437,0.27957864111029135,0.48516907189717345,0.6827275355318514,0.21796345429377145,0.46767123687625095,0.28244946114248,1.0,1.0
9,-0.24074074074074073,-0.7962962962962963,-0.6388888888888888,-1.0,-0.8240740740740741,-0.8981481481481481,-0.9259259259259259,-0.7685185185185185,-0.9629629629629629,-0.5648148148148148,-0.24074074074074073,-0.7962962962962963,-0.6388888888888888,-1.0,-0.8240740740740741,-0.8981481481481481,-0.9259259259259259,-0.7685185185185185,-0.9629629629629629,-0.5648148148148148,0.6279232801596352,0.8314016256743222,0.9628032139179717,1.0648246869760194,0.29673452341645296,0.5177269909067926,0.7618147214153083,0.23146154434388402,0.5070068446386042,0.29069276145374207,0.6279232801596352,0.8314016256743222,0.9628032139179717,1.0648246869760194,0.29673452341645296,0.5177269909067926,0.7618147214153083,0.23146154434388402,0.5070068446386042,0.29069276145374207,1.0,1.0
9,-0.23214285714285715,-0.8303571428571429,-0.6160714285714286,-1.0,-0.7767857142857143,-0.8928571428571429,-0.9017857142857143,-0.7857142857142857,-0.9642857142857143,-0.5714285714285714,-0.23214285714285715,-0.8303571428571429,-0.6160714285714286,-1.0,-0.7767857142857143,-0.8928571428571429,-0.9017857142857143,-0.7857142857142857,-0.9642857142857143,-0.5714285714285714,0.5935516178355766,0.7752343921839412,0.9490445076196424,1.0981630387244856,0.273139985972161,0.5050360127190467,0.7808688094430303,0.2328100985898594,0.5262138389515812,0.3156475079494042,0.5935516178355766,0.7752343921839412,0.9490445076196424,1.0981630387244856,0.273139985972161,0.5050360127190467,0.7808688094430303,0.2328100985898594,0.5262138389515812,0.3156475079494042,1.0,1.0
9,0.0,-0.8560606060606061,-0.4772727272727273,-1.0,-0.6287878787878788,-0.9318181818181818,-0.75,-0.8409090909090909,-0.8181818181818182,-0.6287878787878788,0.0,-0.8560606060606061,-0.4772727272727273,-1.0,-0.6287878787878788,-0.9318181818181818,-0.75,-0.8409090909090909,-0.8181818181818182,-0.6287878787878788,0.7881838994786797,1.0013620566189607,1.1860620494219134,1.3426028811279973,0.262697626638702,0.499210280216408,0.796873373630433,0.23955961509029325,0.5650002221911423,0.35228298263828745,0.7881838994786797,1.0013620566189607,1.1860620494219134,1.3426028811279973,0.262697626638702,0.499210280216408,0.796873373630433,0.23955961509029325,0.5650002221911423,0.35228298263828745,1.0,1.0
9,0.0,-0.8581560283687943,-0.44680851063829785,-1.0,-0.5957446808510638,-0.9078014184397163,-0.7163120567375887,-0.8297872340425532,-0.7659574468085106,-0.6099290780141844,0.0,-0.8581560283687943,-0.44680851063829785,-1.0,-0.5957446808510638,-0.9078014184397163,-0.7163120567375887,-0.8297872340425532,-0.7659574468085106,-0.6099290780141844,0.7628319779163033,0.9727918179912763,1.166539810948361,1.3102298211904306,0.28503801539169066,0.518696780941817,0.8201316213867798,0.23368444040585948,0.5582719360745422,0.36677401118359204,0.7628319779163033,0.9727918179912763,1.166539810948361,1.3102298211904306,0.28503801539169066,0.518696780941817,0.8201316213867798,0.23368444040585948,0.5582719360745422,0.36677401118359204,1.0,1.0
9,0.027777777777777776,-0.875,-0.4375,-1.0,-0.5763888888888888,-0.9375,-0.6805555555555556,-0.8402777777777778,-0.7569444444444444,-0.6388888888888888,0.027777777777777776,-0.875,-0.4375,-1.0,-0.5763888888888888,-0.9375,-0.6805555555555556,-0.8402777777777778,-0.7569444444444444,-0.6388888888888888,0.7590784989738897,0.9569945772337389,1.1173779401044055,1.2911489940704988,0.23996687588167626,0.45824058826048875,0.7596302981529254,0.22450178955569075,0.5498059690613293,0.33936441039216775,0.7590784989738897,0.9569945772337389,1.1173779401044055,1.2911489940704988,0.23996687588167626,0.45824058826048875,0.7596302981529254,0.22450178955569075,0.5498059690613293,0.33936441039216775,1.0,1.0
9,0.026845637583892617,-0.8590604026845637,-0.42953020134228187,-1.0,-0.5906040268456376,-0.9328859060402684,-0.697986577181208,-0.8523489932885906,-0.7449664429530202,-0.6375838926174496,0.026845637583892617,-0.8590604026845637,-0.42953020134228187,-1.0,-0.5906040268456376,-0.9328859060402684,-0.697986577181208,-0.8523489932885906,-0.7449664429530202,-0.6375838926174496,0.7706658751897535,1.0033363667861204,1.1695499527307323,1.2955581497272046,0.2815462531857365,0.49433944023955867,0.7752170911825528,0.21657404091210497,0.5376316977276367,0.3547123137360013,0.7706658751897535,1.0033363667861204,1.1695499527307323,1.2955581497272046,0.2815462531857365,0.49433944023955867,0.7752170911825528,0.21657404091210497,0.5376316977276367,0.3547123137360013,1.0,1.0
9,0.020833333333333332,-0.8402777777777778,-0.4375,-1.0,-0.5694444444444444,-0.9027777777777778,-0.6944444444444444,-0.7916666666666666,-0.7569444444444444,-0.5972222222222222,0.020833333333333332,-0.8402777777777778,-0.4375,-1.0,-0.5694444444444444,-0.9027777777777778,-0.6944444444444444,-0.7916666666666666,-0.7569444444444444,-0.5972222222222222,0.7888554960387696,0.9647282710394027,1.1652068513227283,1.324391459823531,0.2663745746364297,0.5376286692385936,0.8355173080041624,0.2718185981835521,0.5826580865824078,0.331950422205708,0.7888554960387696,0.9647282710394027,1.1652068513227283,1.324391459823531,0.2663745746364297,0.5376286692385936,0.8355173080041624,0.2718185981835521,0.5826580865824078,0.331950422205708,1.0,1.0
9,-0.03007518796992481,-0.7969924812030075,-0.49624060150375937,-1.0,-0.6466165413533834,-0.9097744360902256,-0.7744360902255639,-0.8045112781954887,-0.8270676691729323,-0.6015037593984962,-0.03007518796992481,-0.7969924812030075,-0.49624060150375937,-1.0,-0.6466165413533834,-0.9097744360902256,-0.7744360902255639,-0.8045112781954887,-0.8270676691729323,-0.6015037593984962,0.7968453491197485,0.9822784071753786,1.1666236883952381,1.2860734831904084,0.2748355394222508,0.5328685607938201,0.8116925312844515,0.25950415196588134,0.5598081553406423,0.32867240294670536,0.7968453491197485,0.9822784071753786,1.1666236883952381,1.2860734831904084,0.2748355394222508,0.5328685607938201,0.8116925312844515,0.25950415196588134,0.5598081553406423,0.32867240294670536,1.0,1.0
9,-0.07142857142857142,-0.8571428571428571,-0.5982142857142857,-1.0,-0.7678571428571429,-0.9196428571428571,-0.9107142857142857,-0.8214285714285714,-0.9553571428571429,-0.625,-0.07142857142857142,-0.8571428571428571,-0.5982142857142857,-1.0,-0.7678571428571429,-0.9196428571428571,-0.9107142857142857,-0.8214285714285714,-0.9553571428571429,-0.625,0.7765524618443044,0.9948228094187149,1.1951707462938148,1.300252579080138,0.2670670975567485,0.512077783747778,0.7367790111557545,0.2466493225878887,0.49688394844442313,0.2865946923267077,0.7765524618443044,0.9948228094187149,1.1951707462938148,1.300252579080138,0.2670670975567485,0.512077783747778,0.7367790111557545,0.2466493225878887,0.49688394844442313,0.2865946923267077,1.0,1.0
9,-0.14678899082568808,-0.7614678899082569,-0.6513761467889908,-0.8990825688073395,-0.7981651376146789,-0.8623853211009175,-0.926605504587156,-0.7706422018348624,-1.0,-0.5963302752293578,-0.14678899082568808,-0.7614678899082569,-0.6513761467889908,-0.8990825688073395,-0.7981651376146789,-0.8623853211009175,-0.926605504587156,-0.7706422018348624,-1.0,-0.5963302752293578,0.7748589735992614,0.97653988635373,1.1553936200031194,1.2875076563923018,0.22416377850484906,0.4499728012799686,0.6840669073381128,0.23384432887274592,0.49475355741922317,0.2802047231310614,0.7748589735992614,0.97653988635373,1.1553936200031194,1.2875076563923018,0.22416377850484906,0.4499728012799686,0.6840669073381128,0.23384432887274592,0.49475355741922317,0.2802047231310614,1.0,1.0
9,-0.1308411214953271,-0.8130841121495327,-0.6915887850467289,-0.8317757009345794,-0.8130841121495327,-0.822429906542056,-0.9439252336448598,-0.7570093457943925,-1.0,-0.5887850467289719,-0.1308411214953271,-0.8130841121495327,-0.6915887850467289,-0.8317757009345794,-0.8130841121495327,-0.822429906542056,-0.9439252336448598,-0.7570093457943925,-1.0,-0.5887850467289719,0.8589346189504328,1.0445550197836249,1.2477205418944188,1.374203035062961,0.18654867841017095,0.4029065332230514,0.601090786038506,0.22394984085284442,0.4580676783543204,0.2714682019074761,0.8589346189504328,1.0445550197836249,1.2477205418944188,1.374203035062961,0.18654867841017095,0.4029065332230514,0.601090786038506,0.22394984085284442,0.4580676783543204,0.2714682019074761,1.0,1.0
9,-0.17592592592592593,-0.7685185185185185,-0.7129629629629629,-0.7314814814814815,-0.8518518518518519,-0.7129629629629629,-0.9537037037037037,-0.6388888888888888,-1.0,-0.49074074074074076,-0.17592592592592593,-0.7685185185185185,-0.7129629629629629,-0.7314814814814815,-0.8518518518518519,-0.7129629629629629,-0.9537037037037037,-0.6388888888888888,-1.0,-0.49074074074074076,0.8574742721938893,1.0803080474963227,1.2560058027186463,1.3852292684495378,0.22319295867536312,0.4108597605945228,0.5967426627327249,0.20060816821522023,0.4254263750745749,0.24723839070890805,0.8574742721938893,1.0803080474963227,1.2560058027186463,1.3852292684495378,0.22319295867536312,0.4108597605945228,0.5967426627327249,0.20060816821522023,0.4254263750745749,0.24723839070890805,1.0,1.0
9,-0.21818181818181817,-0.6636363636363637,-0.8,-0.6909090909090909,-0.9090909090909091,-0.6454545454545455,-0.9818181818181818,-0.5818181818181818,-1.0,-0.45454545454545453,-0.21818181818181817,-0.6636363636363637,-0.8,-0.6909090909090909,-0.9090909090909091,-0.6454545454545455,-0.9818181818181818,-0.5818181818181818,-1.0,-0.45454545454545453,0.9215168011105402,1.0934793757640555,1.215079028674555,1.2804019073204147,0.18697779300371786,0.3354641588950834,0.48986416598592647,0.15289240025944903,0.33453788701516696,0.20340502363726692,0.9215168011105402,1.0934793757640555,1.215079028674555,1.2804019073204147,0.18697779300371786,0.3354641588950834,0.48986416598592647,0.15289240025944903,0.33453788701516696,0.20340502363726692,1.0,1.0
9,-0.18269230769230768,-0.7019230769230769,-0.7788461538461539,-0.7596153846153846,-0.9038461538461539,-0.6826923076923077,-0.9807692307692307,-0.5865384615384616,-1.0,-0.4230769230769231,-0.18269230769230768,-0.7019230769230769,-0.7788461538461539,-0.7596153846153846,-0.9038461538461539,-0.6826923076923077,-0.9807692307692307,-0.5865384615384616,-1.0,-0.4230769230769231,0.9001055598056638,1.0841595652077645,1.2118472737901802,1.2977967741150076,0.22057462115956764,0.3996762105667074,0.6051908817397944,0.18505443827220966,0.41605892895819263,0.24734970210313054,0.9001055598056638,1.0841595652077645,1.2118472737901802,1.2977967741150076,0.22057462115956764,0.3996762105667074,0.6051908817397944,0.18505443827220966,0.41605892895819263,0.24734970210313054,1.0,1.0
9,-0.1792452830188679,-0.660377358490566,-0.7641509433962265,-0.7452830188679245,-0.9056603773584906,-0.660377358490566,-0.9905660377358491,-0.5660377358490566,-1.0,-0.4339622641509434,-0.1792452830188679,-0.660377358490566,-0.7641509433962265,-0.7452830188679245,-0.9056603773584906,-0.660377358490566,-0.9905660377358491,-0.5660377358490566,-1.0,-0.4339622641509434,0.9349678126494105,1.1491257449593082,1.292086587871259,1.346859747858288,0.2610583223371167,0.4568215940819776,0.6178488437829434,0.20077799682462388,0.38801648531093524,0.20946426520157685,0.9349678126494105,1.1491257449593082,1.292086587871259,1.346859747858288,0.2610583223371167,0.4568215940819776,0.6178488437829434,0.20077799682462388,0.38801648531093524,0.20946426520157685,1.0,1.0
9,-0.16981132075471697,-0.660377358490566,-0.7641509433962265,-0.7169811320754716,-0.8962264150943396,-0.6226415094339622,-1.0,-0.5471698113207547,-1.0,-0.4339622641509434,-0.16981132075471697,-0.660377358490566,-0.7641509433962265,-0.7169811320754716,-0.8962264150943396,-0.6226415094339622,-1.0,-0.5471698113207547,-1.0,-0.4339622641509434,0.9556887228620526,1.1643703306159514,1.3412157727766296,1.377453238056765,0.2598131071118968,0.4652092134886294,0.5897257929176771,0.2054002961097214,0.3446942690422983,0.18121596129871803,0.9556887228620526,1.1643703306159514,1.3412157727766296,1.377453238056765,0.2598131071118968,0.4652092134886294,0.5897257929176771,0.2054002961097214,0.3446942690422983,0.18121596129871803,1.0,1.0
